	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Pum1_18	0.42157842157842157	0.4435564435564436	0.6703296703296703	0.8741258741258742	0.997002997002997																
Pum1_3	0.06993006993006994	0.04095904095904096	0.2087912087912088																		
Pxk_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Qrich1_2	0.43156843156843155	0.25374625374625376	0.999000999000999																		
Rab10os_6	0.11788211788211789	0.4955044955044955	0.9300699300699301																		
Rai1_1	0.04595404595404595	0.024975024975024976																			
Rbfox3_3	0.35264735264735264	0.11788211788211789	0.999000999000999																		
Rbm10_2	0.3156843156843157	0.6473526473526473	0.9690309690309691	0.989010989010989																	
Rbm18_nmdSE_1	0.5624375624375625	0.12487512487512488	0.993006993006993																		
Rbm34_2	0.3006993006993007	0.15084915084915085	0.000999000999000999																		
Repin1_1	0.8841158841158842	0.04595404595404595																			
Rgs8_3	0.09290709290709291	0.42157842157842157																			
Rnf126_2	0.7352647352647352	0.9460539460539461	0.98001998001998	0.997002997002997	1.0																
Rnf14_7	0.44955044955044954	0.43156843156843155																			
Rnf32_1	0.14185814185814186	0.06693306693306693	0.007992007992007992	0.7412587412587412	0.08891108891108891																
Rnf32_3	0.5784215784215784	0.978021978021978	0.997002997002997	0.9250749250749251																	
Rps6kb2_3	0.04295704295704296	0.014985014985014986	0.7852147852147852	0.004995004995004995																	
Rsrc1_7	0.4255744255744256	0.15984015984015984	0.004995004995004995	0.000999000999000999																	
Rsrc2_8	0.008991008991008992	0.004995004995004995	0.04095904095904096	1.0																	
Rtn4_6	0.04595404595404595	0.06393606393606394																			
Rusc2_4	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.002997002997002997																
Safb_8	0.23176823176823177	0.6793206793206793	0.11888111888111888	0.9100899100899101	1.0																
Sbf1_6	0.3646353646353646	0.46653346653346656	0.983016983016983																		
Scmh1_3	0.5554445554445554	0.14385614385614387	0.6703296703296703	0.9100899100899101	0.997002997002997																
Scmh1_6	0.4255744255744256	0.5524475524475524																			
Sdccag3_10	0.08891108891108891	0.04595404595404595																			
Sdccag3_11	0.17482517482517482	0.7032967032967034	0.989010989010989	0.999000999000999																	
Sdccag3_4	0.9300699300699301	0.98001998001998	1.0																		
Sdccag3_6	0.3086913086913087	0.02097902097902098																			
Sdccag3_7	0.15984015984015984	0.07092907092907093																			
Sdccag3_9	0.013986013986013986	0.003996003996003996	0.008991008991008992																		
Senp7_1	0.06993006993006994	0.028971028971028972	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.34765234765234765	0.26073926073926074	0.6793206793206793	0.054945054945054944																	
Setd6_3	0.13986013986013987	0.3806193806193806	0.993006993006993																		
Sgce_1	0.04595404595404595	0.14285714285714285	0.22677322677322678	0.4885114885114885																	
Sgce_5	0.027972027972027972	0.01998001998001998																			
Sh3glb2_2	0.06993006993006994	0.054945054945054944	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.34765234765234765	0.6243756243756243	0.23676323676323677	0.000999000999000999																	
Shtn1_1	0.000999000999000999	0.000999000999000999	0.987012987012987	0.0979020979020979																	
Shtn1_3	0.000999000999000999	0.000999000999000999	0.987012987012987	0.9370629370629371																	
Slc23a2_1	0.008991008991008992	0.004995004995004995	0.32967032967032966	0.989010989010989	1.0																
Slc37a3_7	1.0	1.0																			
Slc39a11_3	0.7652347652347652	0.98001998001998	1.0																		
Sltm_2	0.06693306693306693	0.22077922077922077	0.43756243756243757																		
Sltm_3	0.06993006993006994	0.3126873126873127	0.054945054945054944	0.016983016983016984																	
Smarce1_9	0.024975024975024976	0.000999000999000999	0.000999000999000999																		
Smg9_1	0.23876123876123875	0.6133866133866134	0.9300699300699301	0.7412587412587412	0.000999000999000999																
Snx19_3	0.000999000999000999	0.013986013986013986																			
Sorbs2_9	0.06993006993006994	0.5344655344655345	0.983016983016983	1.0																	
Spg7_6	0.0999000999000999	0.14385614385614387	0.8031968031968032	0.987012987012987																	
Sppl2b_2	0.14185814185814186	0.08891108891108891	0.004995004995004995	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.04295704295704296	0.7002997002997003																			
Srr_6	0.43156843156843155	0.46653346653346656	0.7502497502497503																		
Srrm2_nmdSE_1	0.948051948051948	1.0	1.0	1.0																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.12487512487512488	0.06393606393606394	0.007992007992007992	0.15584415584415584																	
Sulf1_3	0.17482517482517482	0.6783216783216783	0.004995004995004995	1.0	1.0																
Sumf2_3	0.03596403596403597	0.028971028971028972	0.06693306693306693																		
Supt6_3	0.15084915084915085	0.974025974025974	0.999000999000999	1.0																	
Taf6l_3	0.9330669330669331	0.7802197802197802	0.053946053946053944																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.9330669330669331	0.9000999000999002	0.9100899100899101																		
Tcaf1_2	0.10989010989010989	0.3156843156843157	0.8811188811188811	0.993006993006993	1.0																
Tcerg1_nmdSE_1	0.5394605394605395	0.7412587412587412	0.986013986013986	1.0																	
Tcf4_6	0.32867132867132864	0.7052947052947053	0.5934065934065934	0.932067932067932																	
Tdp2_3	0.03596403596403597	0.000999000999000999	0.08291708291708291																		
Tdrd3_4	0.33466533466533466	0.34265734265734266	1.0																		
Ten1_2	0.12987012987012986	0.21178821178821178	0.993006993006993	1.0																	
Tia1_5	0.04295704295704296	0.1938061938061938	0.8911088911088911	0.04095904095904096	0.5884115884115884	0.974025974025974															
Tmem219_1	0.34065934065934067	0.04595404595404595	0.06693306693306693																		
Tmem41a_1	0.7812187812187812	0.9440559440559441	0.997002997002997	1.0																	
Tmem68_7	0.2977022977022977	0.7582417582417582	0.993006993006993	1.0																	
Tomm5_2	0.23576423576423577	0.003996003996003996																			
Trafd1_3	0.983016983016983	1.0																			
Trim26_1	0.8541458541458542	0.9010989010989011	1.0																		
Trim26_3	0.926073926073926	0.6513486513486514																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.20679320679320679	0.48151848151848153	0.5994005994005994	0.997002997002997	1.0																
Trpt1_1	0.6083916083916084	0.6933066933066933	0.7582417582417582																		
Trub2_1	0.98001998001998	0.4035964035964036	0.46353646353646355	0.7012987012987013																	
Tsen2_2	0.44955044955044954	0.8521478521478522	1.0																		
Ttc14_2	0.7752247752247752	0.024975024975024976																			
Ttc3_17	0.7512487512487512	0.98001998001998	0.997002997002997	1.0																	
Ttyh3_1	0.5624375624375625	0.011988011988011988	0.985014985014985																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.15884115884115885	0.5434565434565435	0.985014985014985	0.987012987012987	0.974025974025974																
Ube2g1_1	0.01998001998001998	0.054945054945054944	0.07092907092907093	0.004995004995004995	0.007992007992007992																
Ube3a_3	0.7972027972027972	0.903096903096903	0.987012987012987	0.9430569430569431	0.987012987012987																
Ube3a_6	0.03596403596403597	0.6513486513486514																			
Urm1_4	0.5134865134865135	0.981018981018981	1.0																		
Vars_5	0.22477522477522477	0.2007992007992008	0.8811188811188811	0.7722277722277723																	
Vldlr_1	0.03596403596403597	0.000999000999000999	0.004995004995004995																		
Vopp1_4	0.22077922077922077	0.14185814185814186	0.5834165834165834	0.994005994005994	1.0																
Vps26a_7	0.04595404595404595	0.004995004995004995	0.07092907092907093	0.965034965034965																	
Vps8_8	0.000999000999000999	0.04695304695304695	0.12687312687312688																		
Vps8_9	0.15984015984015984	0.8841158841158842	1.0																		
Wdr37_5	0.948051948051948	0.6123876123876124																			
Zfp266_4	0.25374625374625376	0.7292707292707292	0.993006993006993	0.993006993006993																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.004995004995004995	0.23676323676323677																	
Zfp398_1	0.3916083916083916	0.44955044955044954	0.9410589410589411																		
Zfp558_1	0.000999000999000999	0.012987012987012988	0.000999000999000999																		
Zfp558_3	0.008991008991008992	0.007992007992007992	0.000999000999000999	0.999000999000999																	
Zfr2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.054945054945054944																	
Zmiz1_1	0.11788211788211789	0.12487512487512488																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	1.0	0.5624375624375625																			
Acsf3_1	0.052947052947052944	0.3726273726273726	0.41858141858141856																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.5524475524475524	0.4865134865134865	0.7622377622377622	0.000999000999000999	1.0																
Anks3_18	0.029970029970029972	0.7442557442557443	0.17882117882117882																		
Ap1ar_2	0.7372627372627373	0.007992007992007992	0.913086913086913																		
Ap2b1_6	0.34265734265734266	0.09490509490509491	0.21178821178821178	0.945054945054945																	
Arhgap12_4	0.003996003996003996	0.004995004995004995	0.004995004995004995	0.9370629370629371																	
Arhgap1_5	0.4515484515484515	0.3946053946053946	0.21578421578421578	0.8601398601398601																	
Arhgef10l_nmdSE_2	0.9340659340659341	0.12687312687312688	0.22577422577422576	0.999000999000999																	
Armcx1_5	0.3596403596403596	0.7362637362637363	0.04395604395604396	0.15984015984015984	0.6803196803196803																
Arvcf_5	0.04595404595404595	0.12687312687312688	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atp9b_7	0.7802197802197802	0.993006993006993	0.8131868131868132																		
Atrx_10	0.3126873126873127	0.41858141858141856	0.7552447552447552	0.15684315684315683	1.0	0.000999000999000999															
Atrx_4	0.5614385614385614	0.36663336663336665	0.993006993006993																		
Bag2_1	0.3126873126873127	0.5794205794205795	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.5614385614385614	0.7622377622377622	0.9170829170829171	1.0																	
Btbd6_1	0.012987012987012988	0.08091908091908091	0.5034965034965035	0.02197802197802198																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.003996003996003996	0.000999000999000999	0.01098901098901099																		
Camta2_3	0.24875124875124874	0.967032967032967	0.0979020979020979																		
Camta2_nmdSE_1	0.24875124875124874	0.975024975024975	0.7362637362637363																		
Ccdc97_5	0.3806193806193806	0.43156843156843155	0.986013986013986																		
Ccnl2_nmdSE_1	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Celf1_3	0.24175824175824176	0.15984015984015984	0.8721278721278721	0.993006993006993																	
Celsr2_1	0.8221778221778222	0.945054945054945	1.0																		
Cep170_6	0.34265734265734266	0.43756243756243757	0.5034965034965035	0.965034965034965	1.0	1.0															
Cep63_3	0.024975024975024976	0.14085914085914086	0.11888111888111888																		
Chka_1	0.07392607392607392	0.4155844155844156	0.09490509490509491	0.8051948051948052	0.000999000999000999																
Chmp3_2	0.2217782217782218	0.028971028971028972																			
Clpx_2	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Clstn1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Cpne1_3	0.003996003996003996	0.000999000999000999																			
Cstf2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Daglb_2	0.04095904095904096	0.054945054945054944	0.000999000999000999	1.0																	
Desi1_1	0.23376623376623376	0.11888111888111888	0.9100899100899101	0.999000999000999																	
Dlgap4_4	0.003996003996003996	0.000999000999000999	0.993006993006993																		
