	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Prrc2b_4	0.052947052947052944	0.15084915084915085	0.44155844155844154	0.8291708291708292																	
Pum1_10	0.1068931068931069	0.2057942057942058	0.13786213786213786																		
Pum1_18	0.28771228771228774	0.2937062937062937	0.35664335664335667	0.6413586413586414	0.995004995004995																
Pum1_3	0.11188811188811189	0.01898101898101898	0.06693306693306693																		
Pxk_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Qrich1_2	0.46553446553446554	0.06993006993006994	0.995004995004995																		
Rab10os_6	0.18981018981018982	0.4405594405594406	0.8151848151848152																		
Rai1_1	0.053946053946053944	0.029970029970029972																			
Rbfox3_3	0.24075924075924077	0.18981018981018982	0.995004995004995																		
Rbm10_2	0.46553446553446554	0.6023976023976024	0.951048951048951	0.8521478521478522																	
Rbm18_nmdSE_1	0.5864135864135864	0.46853146853146854	0.998001998001998																		
Rbm34_2	0.27472527472527475	0.017982017982017984	0.000999000999000999																		
Repin1_1	0.7222777222777222	0.058941058941058944																			
Rgs8_3	0.11688311688311688	0.5744255744255744																			
Rnf126_2	0.6543456543456544	0.8451548451548452	0.957042957042957	0.995004995004995	1.0																
Rnf14_7	0.5774225774225774	0.46553446553446554																			
Rnf32_1	0.11888111888111888	0.008991008991008992	0.004995004995004995	0.07392607392607392	0.004995004995004995																
Rnf32_3	0.42357642357642356	0.965034965034965	0.9310689310689311	0.09490509490509491																	
Rps6kb2_3	0.04795204795204795	0.004995004995004995	0.2957042957042957	0.000999000999000999																	
Rsrc1_7	0.45054945054945056	0.13086913086913088	0.004995004995004995	0.000999000999000999																	
Rsrc2_8	0.013986013986013986	0.004995004995004995	0.07392607392607392	0.995004995004995																	
Rtn4_6	0.07792207792207792	0.11188811188811189																			
Rusc2_4	0.007992007992007992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Safb_8	0.23076923076923078	0.6943056943056943	0.35364635364635366	0.8391608391608392	1.0																
Sbf1_6	0.3166833166833167	0.6903096903096904	0.9820179820179821																		
Scmh1_3	0.3076923076923077	0.11288711288711288	0.10989010989010989	0.2827172827172827	0.8611388611388612																
Scmh1_6	0.33766233766233766	0.35364635364635366																			
Sdccag3_10	0.12887112887112886	0.3966033966033966																			
Sdccag3_11	0.24975024975024976	0.37362637362637363	0.965034965034965	0.986013986013986																	
Sdccag3_4	0.951048951048951	0.972027972027972	1.0																		
Sdccag3_6	0.21078921078921078	0.012987012987012988																			
Sdccag3_7	0.17582417582417584	0.07792207792207792																			
Sdccag3_9	0.007992007992007992	0.004995004995004995	0.011988011988011988																		
Senp7_1	0.053946053946053944	0.008991008991008992	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.4275724275724276	0.2937062937062937	0.6073926073926074	0.000999000999000999																	
Setd6_3	0.2627372627372627	0.4675324675324675	0.978021978021978																		
Sgce_1	0.029970029970029972	0.09490509490509491	0.07392607392607392	0.025974025974025976																	
Sgce_5	0.029970029970029972	0.007992007992007992																			
Sh3glb2_2	0.14385614385614387	0.06493506493506493	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.39760239760239763	0.8411588411588412	0.07392607392607392	0.000999000999000999																	
Shtn1_1	0.000999000999000999	0.000999000999000999	1.0	0.10589410589410589																	
Shtn1_3	0.000999000999000999	0.000999000999000999	0.988011988011988	0.9690309690309691																	
Slc23a2_1	0.01998001998001998	0.005994005994005994	0.1928071928071928	0.926073926073926	1.0																
Slc37a3_7	0.996003996003996	0.97002997002997																			
Slc39a11_3	0.8321678321678322	0.964035964035964	1.0																		
Sltm_2	0.053946053946053944	0.18981018981018982	0.47052947052947053																		
Sltm_3	0.16383616383616384	0.3086913086913087	0.0979020979020979	0.000999000999000999																	
Smarce1_9	0.06993006993006994	0.000999000999000999	0.000999000999000999																		
Smg9_1	0.18981018981018982	0.36063936063936064	0.7822177822177823	0.1928071928071928	0.000999000999000999																
Snx19_3	0.000999000999000999	0.007992007992007992																			
Sorbs2_9	0.11688311688311688	0.45254745254745254	0.9820179820179821	1.0																	
Spg7_6	0.08491508491508491	0.0979020979020979	0.5604395604395604	0.989010989010989																	
Sppl2b_2	0.07792207792207792	0.05094905094905095	0.000999000999000999	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.03396603396603397	0.7092907092907093																			
Srr_6	0.2787212787212787	0.33466533466533466	0.1928071928071928																		
Srrm2_nmdSE_1	0.951048951048951	1.0	1.0	1.0																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.23076923076923078	0.024975024975024976	0.004995004995004995	0.11288711288711288																	
Sulf1_3	0.1978021978021978	0.4675324675324675	0.004995004995004995	1.0	1.0																
Sumf2_3	0.029970029970029972	0.025974025974025976	0.004995004995004995																		
Supt6_3	0.0919080919080919	0.9820179820179821	0.995004995004995	1.0																	
Taf6l_3	0.8841158841158842	0.5184815184815185	0.04595404595404595																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.964035964035964	0.7492507492507493	0.8201798201798202																		
Tcaf1_2	0.1938061938061938	0.3756243756243756	0.9310689310689311	1.0	1.0																
Tcerg1_nmdSE_1	0.5774225774225774	0.6983016983016983	0.9310689310689311	1.0																	
Tcf4_6	0.4025974025974026	0.8411588411588412	0.5004995004995005	0.978021978021978																	
Tdp2_3	0.029970029970029972	0.000999000999000999	0.054945054945054944																		
Tdrd3_4	0.45854145854145856	0.46053946053946054	1.0																		
Ten1_2	0.31368631368631367	0.3086913086913087	0.985014985014985	1.0																	
Tia1_5	0.11188811188811189	0.3086913086913087	0.8721278721278721	0.008991008991008992	0.12087912087912088	0.9210789210789211															
Tmem219_1	0.2787212787212787	0.029970029970029972	0.005994005994005994																		
Tmem41a_1	0.5774225774225774	0.8231768231768232	0.995004995004995	1.0																	
Tmem68_7	0.28771228771228774	0.8411588411588412	1.0	0.998001998001998																	
Tomm5_2	0.33166833166833165	0.004995004995004995																			
Trafd1_3	0.985014985014985	1.0																			
Trim26_1	0.7852147852147852	0.8891108891108891	1.0																		
Trim26_3	0.9310689310689311	0.5684315684315684																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.07792207792207792	0.20679320679320679	0.4355644355644356	0.986013986013986	0.995004995004995																
Trpt1_1	0.3226773226773227	0.5204795204795205	0.4085914085914086																		
Trub2_1	0.9790209790209791	0.24475524475524477	0.16883116883116883	0.24075924075924077																	
Tsen2_2	0.6233766233766234	0.8611388611388612	1.0																		
Ttc14_2	0.7882117882117882	0.01998001998001998																			
Ttc3_17	0.8801198801198801	0.981018981018981	0.995004995004995	1.0																	
Ttyh3_1	0.21078921078921078	0.000999000999000999	0.9690309690309691																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.2787212787212787	0.4885114885114885	1.0	0.989010989010989	0.988011988011988																
Ube2g1_1	0.03396603396603397	0.0979020979020979	0.05094905094905095	0.004995004995004995	0.013986013986013986																
Ube3a_3	0.8061938061938062	0.974025974025974	1.0	0.9820179820179821	0.988011988011988																
Ube3a_6	0.022977022977022976	0.34665334665334663																			
Urm1_4	0.5344655344655345	0.9470529470529471	1.0																		
Vars_5	0.15984015984015984	0.07792207792207792	0.2647352647352647	0.054945054945054944																	
Vldlr_1	0.005994005994005994	0.000999000999000999	0.000999000999000999																		
Vopp1_4	0.2127872127872128	0.2787212787212787	0.7212787212787213	1.0	1.0																
Vps26a_7	0.022977022977022976	0.004995004995004995	0.24475524475524477	0.8801198801198801																	
Vps8_8	0.000999000999000999	0.022977022977022976	0.07392607392607392																		
Vps8_9	0.18981018981018982	0.8321678321678322	1.0																		
Wdr37_5	0.951048951048951	0.5684315684315684																			
Zfp266_4	0.2827172827172827	0.5724275724275725	0.8701298701298701	0.913086913086913																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.054945054945054944																	
Zfp398_1	0.42357642357642356	0.3276723276723277	0.8611388611388612																		
Zfp558_1	0.013986013986013986	0.004995004995004995	0.000999000999000999																		
Zfp558_3	0.007992007992007992	0.04295704295704296	0.000999000999000999	0.957042957042957																	
Zfr2_1	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.11388611388611389																	
Zmiz1_1	0.11188811188811189	0.022977022977022976																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	1.0	0.33766233766233766																			
Acsf3_1	0.06693306693306693	0.5744255744255744	0.21078921078921078																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.15284715284715283	0.23476523476523475	0.25074925074925075	0.000999000999000999	0.8871128871128872																
Anks3_18	0.07792207792207792	0.9080919080919081	0.25074925074925075																		
Ap1ar_2	0.8541458541458542	0.013986013986013986	0.9310689310689311																		
Ap2b1_6	0.2647352647352647	0.1038961038961039	0.2037962037962038	0.9200799200799201																	
Arhgap12_4	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.45254745254745254																	
Arhgap1_5	0.36663336663336665	0.4085914085914086	0.13786213786213786	0.958041958041958																	
Arhgef10l_nmdSE_2	0.8781218781218781	0.07692307692307693	0.17482517482517482	0.951048951048951																	
Armcx1_5	0.42357642357642356	0.6803196803196803	0.02097902097902098	0.09490509490509491	0.7932067932067932																
Arvcf_5	0.08191808191808192	0.12987012987012986	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Atp9b_7	0.9120879120879121	0.985014985014985	0.3696303696303696																		
Atrx_10	0.1848151848151848	0.3866133866133866	0.6823176823176823	0.06693306693306693	1.0	1.0															
Atrx_4	0.2777222777222777	0.16483516483516483	0.958041958041958																		
Bag2_1	0.24875124875124874	0.7402597402597403	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.22977022977022976	0.7672327672327672	0.8411588411588412	0.986013986013986																	
Btbd6_1	0.012987012987012988	0.09490509490509491	0.9020979020979021	0.03296703296703297																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.028971028971028972	0.008991008991008992	0.012987012987012988																		
Camta2_3	0.5174825174825175	0.97002997002997	0.03296703296703297																		
Camta2_nmdSE_1	0.44755244755244755	0.97002997002997	0.8231768231768232																		
Ccdc97_5	0.6033966033966034	0.5074925074925075	0.995004995004995																		
Ccnl2_nmdSE_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Celf1_3	0.32367632367632365	0.08791208791208792	0.913086913086913	0.998001998001998																	
Celsr2_1	0.6033966033966034	0.9020979020979021	1.0																		
Cep170_6	0.23976023976023977	0.6343656343656343	0.5074925074925075	0.985014985014985	1.0	1.0															
Cep63_3	0.04295704295704296	0.15384615384615385	0.026973026973026972																		
Chka_1	0.08591408591408592	0.48151848151848153	0.1968031968031968	0.7502497502497503	0.000999000999000999																
Chmp3_2	0.1848151848151848	0.028971028971028972																			
Clpx_2	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Clstn1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Cpne1_3	0.004995004995004995	0.000999000999000999																			
Cstf2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
