	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Tmem161a_11	3.0966639802066154	1.265702173094819	0.839803790452361	0.7730296259061828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpp2_2	8.89431201133418	7.39002614359807	10.918532212180747	4.808870875250023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpra1_nmdSE_1	1.972176466903992	2.1382004662725307	2.3862221857174046	5.318153173967259	3.8097642972917463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tprkb_4	3.8597514850308676	4.956640983914687	3.796518146213843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tsen2_5	4.1127921260203	3.897367033022259	3.7134717367532057	2.648251835395179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ttyh3_3	1.1451171577393608	2.3343014410804104	3.358365492005652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubac2_1	7.887583622315917	10.462414492547273	9.67019190387004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubac2_3	7.801727999102743	7.6082980825350495	7.851542478417577	9.176218014118755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubap2_5	9.078967206939897	9.127353719723155	7.45995530893819	7.699496973475045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubqln4_1	28.579636816093156	9.886691800921295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubqln4_3	27.71379498417315	11.866810481407782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Umps_5	6.135223555910549	4.236814335239488	6.135053144681794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Urm1_2	5.589948591438847	6.299380853607138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vps37c_1	16.593010682961193	8.448746860361483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ydjc_2	5.293356865533583	6.818520116059181	8.484303053632452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp266_1	12.597986641220563	8.924276087824405	6.6397693303088925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp426_11	3.53323677751277	4.550151607903208	9.926385259119197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp467_2	6.824441514350775	3.900902842572709	0.7835087709462912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp57_4	1.1906631263041882	3.278728077090332	2.4511769252406257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zscan18_1	7.055884536812777	6.727909138171471	1.725639905142499	3.1982501129789656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aamdc_9	19.271025511614088	15.648849173386967	12.193212665869996	15.76341320984092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aasdhppt_2	8.697141645838634	6.624084105213663	6.306670699420515	6.769974005579927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abat_3	18.610529564673193	13.251524511232846	9.084204199364581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ablim2_8	7.383937526803534	5.709789411170932	6.396554325025827	5.36634487752532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acbd5_5	10.490537025677964	7.3128168213651845	3.2135496810575512	5.924685473807786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrl2_7	4.246681650635334	4.031111878193878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adprm_1	15.31220884990201	12.736146952422649	11.418898511683032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Agrn_10	107.71689008648102	91.06951326852163	66.36704235696936	49.62355326368346	29.97925063661834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Agrn_11	111.59825750944842	76.22816094381491	51.727796830107835	31.6592926839135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Agrn_7	93.67981217725685	56.93154315406213	21.058232961325263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Agtpbp1_6	14.57896518298674	11.045039961907573	11.476303666053106	8.425611799018863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Agtpbp1_8	4.663807498670901	3.0492959787839764	4.656766532286995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Akr7a5_2	11.830390731619557	12.154102335757706	10.40096539735047	11.08015980652585	15.555334101056262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Amn1_7	13.266724835900176	10.184244965665531	6.163588391081833	5.4588842871947945	5.87641530987177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Angel2_3	5.042023586264085	5.243366957322289	6.219495378716127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ankrd54_nmdSE_1	1.099787878979611	0.9187542700760857	0.5290573505616506	0.7960523902277845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Anks3_16	3.952373542224039	4.145520778436105	3.491042851650996	5.8186094900638565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Apbb2_8	7.424452530092923	17.122039951722332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Apc_4	8.85355740118527	5.019988609899177	2.3024944439703416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arfgap1_2	59.46247180553659	45.33265602245223	16.390153162552558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arfgap1_5	57.80430406470036	40.84407046861985	17.276473029626317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgap12_3	12.249525512800455	12.679268886349451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgap12_9	9.983912251798923	3.3153873358517547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgef7_4	78.55496155638662	60.28921300086423	35.51264504226633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Armcx1_1	15.943484715905294	13.071754080590699	9.295148840949757	5.704268709982583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Armcx1_4	7.474297505821189	12.381230030115086	19.961929164566563	20.298793375446767	11.313214291016386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atg13_4	11.977665578164569	9.25558207963545	10.490976850535912	10.900724563114476	8.70760248723276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atg16l1_2	17.741482565957313	16.255312707361544	11.466300920875444	4.162671400482552	3.4772134143267586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atp2c1_4	20.776324573444324	13.693641997886166	7.400079414065383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atp8a1_3	20.41027094854114	17.060182627796962	11.229243974218281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atrx_12	12.130608792076101	13.921904960355334	8.031344881568842	10.90818462839725	5.840893070444935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B9d1_1	2.6689847304202874	2.2766063356571853	2.3282490925769332	2.777620641859721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bag6_4	29.255165047744114	14.572363154750558	16.012173913043597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bag6_7	2.242598924128579	2.0011279166441933	1.092133823976551	1.144241864929846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Banp_2	20.522562821377857	15.337839549263125	11.65733412408614	7.6755263367914965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camsap1_3	72.10250785433337	63.489306960048076	30.182192224734177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camta2_2	3.8560227925054398	2.365047049706893	6.109214620201866	7.887173328452579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbarp_nmdSE_1	39.34100070972501	20.648584544116776	15.47035522250479	6.4924843954728395	3.3237676745519957	3.0705361355831675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbarp_nmdSE_2	42.53702199953741	21.732525790848324	18.964204870867714	17.87539733685123	7.637907484342281	7.100040195743376	6.840721541219547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccdc127_3	4.339481022673828	4.294517253369996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccdc50_1	9.392381973375384	6.524292648408796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccm2_1	1.368870762308962	2.5720083775817826	7.971327979744431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccnc_2	10.101783070289937	9.656754011154716	13.80925567747106	5.22129589600751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cdadc1_3	16.38056466397922	14.04653178205627	4.89752115855456	7.353822065027137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cdk11b_7	10.964447989382236	13.390255558109327	11.490824569123433	11.833140098691315	6.234110040415352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cep78_3	1.7625485670116399	2.0484311329807565	1.1263234438239897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cers5_3	4.775878204499317	5.596648270822756	9.471932031823265	5.681476400855085	5.465163383027227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chd3_3	3.502269603735167	2.117478498101689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chl1_6	3.029657043154855	4.6558668025115555	3.700903561976625	4.286499077512431	4.23021202386063	2.2981113338530497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chtf8_2	55.5426937947971	34.01164338760092	16.442442599075612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clasp1_17	153.99100158679155	63.434165272163725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cnot2_25	4.811454497389406	3.7050414585334632	1.096830119540774	3.5714276535755314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cpsf6_5	17.17045890426038	13.614356321652997	11.272076718945282	6.408077101244595	4.774736486758091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crtc1_6	17.0834818993889	18.329797921026646	12.224326253600879	6.501026711637616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Csnk1g3_1	46.8833783588805	45.512949055905736	28.47024291734919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cyb5r4_2	18.821565673568998	18.784648839344204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D5Ertd579e_1	8.197069314147953	1.0612578113598812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ddr1_2	8.694206118356886	3.369258237108725	1.4984991661467528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dhx30_5	10.692054464769422	11.28964221210087	14.644249035865291	9.400312594081724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dlgap4_2	22.657766027958477	19.181128498684508	13.805412370759678	8.36005355279488	6.777560382686952	7.711420163889456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dlgap4_6	21.203699927893084	18.374289789120958	13.342709567647313	9.161253786425144	4.706688250635361	3.220481283262222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dmtf1_8	33.099955768479624	25.17680004474319	17.14924618692826	7.395677798831682	3.7974622971613425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dnajb4_1	5.651268150859258	5.4702150778324965	4.5606981112328056	10.149936653261067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dnal4_2	28.50275848999328	28.283652296589704	16.871583705439303	13.284170728926538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dnm1_5	43.94821072889462	13.244147849292991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dram2_6	8.540228503539476	9.321101546321021	10.704408946623909	2.3561135512658744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dusp12_6	45.90468809639934	48.93653598808121	32.36618662008706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dzank1_4	26.746662598270913	27.44441806100602	26.010460797042267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Edc3_2	0.3885690712483393	1.5548604092029155	0.7305677498372906	1.6964795072184309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eef1d_3	6.825984200489013	9.775430407977774	10.018361021560334	4.662327908478392	5.148376516388425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eefsec_4	2.768663605376186	1.9746647866841993	0.8403715511943884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif2d_3	2.3745331167607877	2.1215917563918545	3.7206585249628312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4g1_5	2.3510521393833206	0.807361488511886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4g1_8	3.17554992068763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4g3_15	6.5356127194966165	6.659284987104271	5.108209999868086	4.335945371405308	5.019341252562549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif5a_5	6.136913678167868	4.107147792869971	3.0211120060405006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emc8_3	14.15029492603228	10.319994921609677	5.177122484645035	3.8177847645093586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eml1_3	61.00869723372233	52.7598123538413	24.022928239488095	32.33512087388886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eml1_4	5.8420601048100504	6.415461334877585	7.32519827114478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Epb41_2	73.68200005290066	45.84398605351709	35.043223992541115	24.178096985745505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Epn1_1	43.61845159387007	23.535223637728283	17.55507901761723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Epn2_14	6.960332354642051	4.168370773390538	5.179865428971286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Erc2_1	22.591346229661564	15.335208765476748	8.299591927546622	5.831135347153786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Erc2_2	15.062149599641298	10.817390667155975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Evl_3	29.352139184166102	24.48165838895565	22.119597624084484	15.740579649861717	9.020596808577753	4.544317313151117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ext2_3	14.293370475180303	12.601395017277255	10.551871478315153	9.040575626376091	4.3944491393326315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Extl3_2	8.471808834498711	7.140434029838061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam118b_3	3.865167260521631	4.443959152615168	6.217119827245824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam168b_1	91.78479250999297	53.40526497591825	43.37823368242778	39.334877904603125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam189b_nmdSE_1	6.268059095121106	8.32760671594005	6.699159143535701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam229b_1	4.934576215913629	5.709436718052138	2.631797488395086	9.38552779060507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam3a_2	70.44361608300093	69.9138808938846	46.760876724577315	27.053371218508214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam3a_nmdSE_1	67.46474520213818	50.90171625322969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbf1_10	5.724503405832397	5.290319857822866	3.9344295826072684	2.7150559412149278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbf1_9	17.0146168628503	14.988446361516258	21.70367474155666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_6	11.77581637799174	11.967507231559175	10.32712085734735	5.771392964706119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fnbp1l_9	40.187015550099666	28.816406411892928	21.90164320313929	20.79182789670492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galk2_nmdSE_1	14.513365134189874	14.464565510196334	11.631224132994214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gapvd1_3	39.569173723017144	24.95148116529426	8.086260616111424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garnl3_1	2.398892593637061	3.75399575909651	1.8972671947221929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garnl3_nmdSE_1	5.592978217448369	2.5939320319970602	2.174073694470603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gnaz_1	17.24186407751889	20.457584501677623	9.423665162976635	5.639092365419716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpatch2l_4	6.433622155964005	5.683430243232475	4.215404419540493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gpatch8_2	18.684183278168447	13.361221740078879	4.494981323747709	10.95686924328504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gripap1_7	28.057918777141985	27.738619310739335	24.957008478339795	11.124427489546063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grwd1_1	0.8608031224232934	2.397537842950115	5.005130963714212	7.9017871762216485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gtf2i_1	28.751859401865	13.447805712864392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gtpbp6_5	8.219176792977871	6.359716368188831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hars2_2	1.06660919001849	1.2611477344978435	1.2725636835681604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Haus2_3	6.466190964251856	5.636556164877362	2.6009617111127845	1.7116353583775652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
