	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ppp2r2d_nmdSE_1	0.6733266733266733	0.4975024975024975	0.16983016983016982																		
Prmt1_2	0.026973026973026972	0.16783216783216784	0.6013986013986014	0.6493506493506493																	
Prmt1_3	0.19080919080919082	0.7292707292707292	0.8451548451548452	1.0																	
Prrc2b_4	0.04795204795204795	0.08491508491508491	0.2627372627372627	0.07292707292707293																	
Pum1_10	0.026973026973026972	0.026973026973026972	0.023976023976023976																		
Pum1_18	0.23176823176823177	0.34265734265734266	0.8741258741258742	0.8641358641358642	0.995004995004995																
Pum1_3	0.04795204795204795	0.004995004995004995	0.03496503496503497																		
Pxk_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Qrich1_2	0.4005994005994006	0.0979020979020979	0.984015984015984																		
Rab10os_6	0.14385614385614387	0.36063936063936064	0.11488511488511488																		
Rai1_1	0.2857142857142857	0.0979020979020979																			
Rbfox3_3	0.6333666333666333	0.25274725274725274	0.9400599400599401																		
Rbm10_2	0.2757242757242757	0.5094905094905094	0.936063936063936	0.2217782217782218																	
Rbm18_nmdSE_1	0.6033966033966034	0.7182817182817183	1.0																		
Rbm34_2	0.08591408591408592	0.000999000999000999	0.000999000999000999																		
Repin1_1	0.6283716283716284	0.26873126873126874																			
Rgs8_3	0.3086913086913087	0.977022977022977																			
Rnf126_2	0.7182817182817183	0.9400599400599401	0.9660339660339661	0.995004995004995	1.0																
Rnf14_7	0.5394605394605395	0.2887112887112887																			
Rnf32_1	0.01998001998001998	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rnf32_3	0.2857142857142857	0.9400599400599401	0.12487512487512488	0.000999000999000999																	
Rps6kb2_3	0.05094905094905095	0.028971028971028972	0.004995004995004995	0.000999000999000999																	
Rsrc1_7	0.37962037962037964	0.17582417582417584	0.000999000999000999	0.000999000999000999																	
Rsrc2_8	0.01998001998001998	0.013986013986013986	0.061938061938061936	0.9330669330669331																	
Rtn4_6	0.21478521478521478	0.09090909090909091																			
Rusc2_4	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Safb_8	0.4855144855144855	0.8261738261738262	0.9000999000999002	0.7822177822177823	1.0																
Sbf1_6	0.2087912087912088	0.9790209790209791	0.9600399600399601																		
Scmh1_3	0.19080919080919082	0.4205794205794206	0.17582417582417584	0.004995004995004995	0.10589410589410589																
Scmh1_6	0.35864135864135865	0.7182817182817183																			
Sdccag3_10	0.1978021978021978	0.8191808191808192																			
Sdccag3_11	0.2757242757242757	0.8741258741258742	0.8481518481518482	0.6213786213786214																	
Sdccag3_4	0.8601398601398601	0.977022977022977	0.994005994005994																		
Sdccag3_6	0.21578421578421578	0.014985014985014986																			
Sdccag3_7	0.21578421578421578	0.2977022977022977																			
Sdccag3_9	0.014985014985014986	0.016983016983016984	0.04495504495504495																		
Senp7_1	0.026973026973026972	0.00999000999000999	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.45854145854145856	0.7212787212787213	0.6793206793206793	0.000999000999000999																	
Setd6_3	0.19080919080919082	0.1008991008991009	0.9250749250749251																		
Sgce_1	0.01998001998001998	0.024975024975024976	0.004995004995004995	0.000999000999000999																	
Sgce_5	0.014985014985014986	0.000999000999000999																			
Sh3glb2_2	0.04795204795204795	0.023976023976023976	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.26373626373626374	0.47052947052947053	0.16083916083916083	0.000999000999000999																	
Shtn1_1	0.000999000999000999	0.000999000999000999	0.989010989010989	0.39760239760239763																	
Shtn1_3	0.000999000999000999	0.000999000999000999	0.7792207792207793	0.9790209790209791																	
Slc23a2_1	0.026973026973026972	0.03596403596403597	0.058941058941058944	0.03296703296703297	1.0																
Slc37a3_7	0.977022977022977	0.981018981018981																			
Slc39a11_3	0.952047952047952	1.0	1.0																		
Sltm_2	0.08291708291708291	0.2757242757242757	0.7352647352647352																		
Sltm_3	0.2137862137862138	0.5774225774225774	0.23876123876123875	0.02097902097902098																	
Smarce1_9	0.1028971028971029	0.004995004995004995	0.000999000999000999																		
Smg9_1	0.15384615384615385	0.34665334665334663	0.41858141858141856	0.01098901098901099	0.000999000999000999																
Snx19_3	0.000999000999000999	0.01098901098901099																			
Sorbs2_9	0.11988011988011989	0.5944055944055944	0.9790209790209791	1.0																	
Spg7_6	0.03396603396603397	0.024975024975024976	0.006993006993006993	0.994005994005994																	
Sppl2b_2	0.07592407592407592	0.017982017982017984	0.000999000999000999	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.026973026973026972	0.9040959040959041																			
Srr_6	0.4275724275724276	0.19880119880119881	0.014985014985014986																		
Srrm2_nmdSE_1	0.6193806193806194	0.981018981018981	0.7482517482517482	1.0																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.25274725274725274	0.11988011988011989	0.014985014985014986	0.024975024975024976																	
Sulf1_3	0.36663336663336665	0.8741258741258742	0.058941058941058944	1.0	1.0																
Sumf2_3	0.18681318681318682	0.08791208791208792	0.017982017982017984																		
Supt6_3	0.09090909090909091	0.8661338661338661	0.995004995004995	1.0																	
Taf6l_3	0.9340659340659341	0.43756243756243757	0.029970029970029972																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.8431568431568431	0.38461538461538464	0.07992007992007992																		
Tcaf1_2	0.08291708291708291	0.3036963036963037	0.9400599400599401	0.994005994005994	1.0																
Tcerg1_nmdSE_1	0.2757242757242757	0.8481518481518482	0.6333666333666333	1.0																	
Tcf4_6	0.4785214785214785	0.98001998001998	0.995004995004995	1.0																	
Tdp2_3	0.026973026973026972	0.000999000999000999	0.43756243756243757																		
Tdrd3_4	0.6783216783216783	0.6443556443556444	1.0																		
Ten1_2	0.21478521478521478	0.2597402597402597	0.974025974025974	1.0																	
Tia1_5	0.2137862137862138	0.03596403596403597	0.10589410589410589	0.000999000999000999	0.1938061938061938	1.0															
Tmem219_1	0.35864135864135865	0.026973026973026972	0.000999000999000999																		
Tmem41a_1	0.37962037962037964	0.36063936063936064	0.961038961038961	1.0																	
Tmem68_7	0.5534465534465535	0.7552447552447552	0.984015984015984	0.7792207792207793																	
Tomm5_2	0.36663336663336665	0.004995004995004995																			
Trafd1_3	0.968031968031968	0.9470529470529471																			
Trim26_1	0.8901098901098901	0.8661338661338661	1.0																		
Trim26_3	0.8601398601398601	0.6193806193806194																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.05094905094905095	0.2007992007992008	0.12487512487512488	0.961038961038961	0.9070929070929071																
Trpt1_1	0.4225774225774226	0.6953046953046953	0.12487512487512488																		
Trub2_1	0.988011988011988	0.3386613386613387	0.014985014985014986	0.023976023976023976																	
Tsen2_2	0.7392607392607392	0.8741258741258742	0.995004995004995																		
Ttc14_2	0.5704295704295704	0.005994005994005994																			
Ttc3_17	0.8431568431568431	0.995004995004995	0.995004995004995	1.0																	
Ttyh3_1	0.4485514485514486	0.000999000999000999	0.19080919080919082																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.2087912087912088	0.5414585414585414	0.981018981018981	0.994005994005994	0.994005994005994																
Ube2g1_1	0.01998001998001998	0.03596403596403597	0.028971028971028972	0.000999000999000999	0.000999000999000999																
Ube3a_3	0.6293706293706294	0.9440559440559441	0.994005994005994	0.8411588411588412	0.981018981018981																
Ube3a_6	0.01098901098901099	0.000999000999000999																			
Urm1_4	0.45854145854145856	0.968031968031968	1.0																		
Vars_5	0.08291708291708291	0.01998001998001998	0.024975024975024976	0.000999000999000999																	
Vldlr_1	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Vopp1_4	0.21478521478521478	0.23876123876123875	0.7402597402597403	1.0	1.0																
Vps26a_7	0.04795204795204795	0.03596403596403597	0.058941058941058944	0.7282717282717283																	
Vps8_8	0.000999000999000999	0.01998001998001998	0.000999000999000999																		
Vps8_9	0.36663336663336665	0.952047952047952	1.0																		
Wdr37_5	0.7322677322677322	0.25774225774225773																			
Zfp266_4	0.3016983016983017	0.5144855144855145	0.8421578421578422	0.8851148851148851																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.34065934065934067																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zfp398_1	0.7022977022977023	0.7502497502497503	0.8941058941058941																		
Zfp558_1	0.05094905094905095	0.04495504495504495	0.027972027972027972																		
Zfp558_3	0.01098901098901099	0.1028971028971029	0.000999000999000999	0.07192807192807193																	
Zfr2_1	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.023976023976023976																	
Zmiz1_1	0.23476523476523475	0.2757242757242757																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	0.996003996003996	0.2137862137862138																			
Acsf3_1	0.030969030969030968	0.16183816183816183	0.13586413586413587																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.016983016983016984	0.015984015984015984	0.015984015984015984	0.000999000999000999	0.46553446553446554																
Anks3_18	0.13986013986013987	0.98001998001998	0.8891108891108891																		
Ap1ar_2	0.8671328671328671	0.10589410589410589	0.98001998001998																		
Ap2b1_6	0.09290709290709291	0.023976023976023976	0.017982017982017984	0.02097902097902098																	
Arhgap12_4	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.006993006993006993																	
Arhgap1_5	0.2977022977022977	0.6123876123876124	0.6603396603396603	0.977022977022977																	
Arhgef10l_nmdSE_2	0.38961038961038963	0.023976023976023976	0.01098901098901099	0.11488511488511488																	
Armcx1_5	0.2647352647352647	0.5754245754245755	0.1068931068931069	0.6483516483516484	1.0																
Arvcf_5	0.07292707292707293	0.2907092907092907	0.015984015984015984	0.023976023976023976	0.000999000999000999																
Atp9b_7	0.7722277722277723	0.954045954045954	0.954045954045954																		
Atrx_10	0.13486513486513488	0.8851148851148851	0.9250749250749251	0.8671328671328671	1.0	1.0															
Atrx_4	0.14385614385614387	0.023976023976023976	0.8851148851148851																		
Bag2_1	0.3016983016983017	0.978021978021978	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.08891108891108891	0.3116883116883117	0.17582417582417584	0.46553446553446554																	
Btbd6_1	0.016983016983016984	0.2097902097902098	0.954045954045954	0.1088911088911089																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.2077922077922078	0.01898101898101898	0.2597402597402597																		
Camta2_3	0.16483516483516483	1.0	0.8471528471528471																		
Camta2_nmdSE_1	0.26873126873126874	1.0	0.998001998001998																		
Ccdc97_5	0.6553446553446554	0.6193806193806194	0.9660339660339661																		
Ccnl2_nmdSE_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Celf1_3	0.3106893106893107	0.4175824175824176	0.8031968031968032	1.0																	
Celsr2_1	0.7092907092907093	0.44555444555444557	1.0																		
Cep170_6	0.25774225774225773	0.6413586413586414	0.6293706293706294	0.954045954045954	1.0	1.0															
Cep63_3	0.016983016983016984	0.061938061938061936	0.004995004995004995																		
Chka_1	0.4645354645354645	0.5994005994005994	0.35364635364635366	0.0919080919080919	0.02097902097902098																
