	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ppp2r2d_7	0.017982017982017984	0.06993006993006994	1.0																		
Ppp2r2d_nmdSE_1	0.44755244755244755	0.5394605394605395	0.16083916083916083																		
Prmt1_2	0.05094905094905095	0.23076923076923078	0.3646353646353646	0.5624375624375625																	
Prmt1_3	0.2137862137862138	0.7822177822177823	0.952047952047952	1.0																	
Prrc2b_4	0.04795204795204795	0.059940059940059943	0.34865134865134867	0.19480519480519481																	
Pum1_10	0.03396603396603397	0.026973026973026972	0.026973026973026972																		
Pum1_18	0.23476523476523475	0.4005994005994006	0.7242757242757243	0.1888111888111888	0.995004995004995																
Pum1_3	0.08291708291708291	0.014985014985014986	0.0919080919080919																		
Pxk_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Qrich1_2	0.34065934065934067	0.04795204795204795	0.9660339660339661																		
Rab10os_6	0.0979020979020979	0.25874125874125875	0.2917082917082917																		
Rai1_1	0.2757242757242757	0.18181818181818182																			
Rbfox3_3	0.5804195804195804	0.1978021978021978	0.8741258741258742																		
Rbm10_2	0.33166833166833165	0.6513486513486514	0.954045954045954	0.7522477522477522																	
Rbm18_nmdSE_1	0.5394605394605395	0.6103896103896104	1.0																		
Rbm34_2	0.05094905094905095	0.000999000999000999	0.000999000999000999																		
Repin1_1	0.6643356643356644	0.15284715284715283																			
Rgs8_3	0.2137862137862138	0.988011988011988																			
Rnf126_2	0.7572427572427572	0.919080919080919	0.984015984015984	0.987012987012987	1.0																
Rnf14_7	0.6153846153846154	0.6283716283716284																			
Rnf32_1	0.01998001998001998	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rnf32_3	0.23476523476523475	0.936063936063936	0.12487512487512488	0.000999000999000999																	
Rps6kb2_3	0.026973026973026972	0.014985014985014986	0.000999000999000999	0.000999000999000999																	
Rsrc1_7	0.24375624375624375	0.16083916083916083	0.000999000999000999	0.000999000999000999																	
Rsrc2_8	0.014985014985014986	0.017982017982017984	0.04895104895104895	0.954045954045954																	
Rtn4_6	0.1998001998001998	0.03396603396603397																			
Rusc2_4	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Safb_8	0.4435564435564436	0.8681318681318682	0.7842157842157842	0.8161838161838162	1.0																
Sbf1_6	0.1998001998001998	0.8371628371628371	0.9760239760239761																		
Scmh1_3	0.2887112887112887	0.3196803196803197	0.26073926073926074	0.014985014985014986	0.0989010989010989																
Scmh1_6	0.5084915084915085	0.6483516483516484																			
Sdccag3_10	0.23176823176823177	0.9440559440559441																			
Sdccag3_11	0.21478521478521478	0.8521478521478522	0.8741258741258742	0.7472527472527473																	
Sdccag3_4	0.8411588411588412	0.975024975024975	0.997002997002997																		
Sdccag3_6	0.3016983016983017	0.014985014985014986																			
Sdccag3_7	0.24375624375624375	0.33166833166833165																			
Sdccag3_9	0.01998001998001998	0.014985014985014986	0.055944055944055944																		
Senp7_1	0.017982017982017984	0.004995004995004995	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.3966033966033966	0.35864135864135865	0.5234765234765235	0.006993006993006993																	
Setd6_3	0.2887112887112887	0.1068931068931069	0.974025974025974																		
Sgce_1	0.01998001998001998	0.025974025974025976	0.004995004995004995	0.000999000999000999																	
Sgce_5	0.017982017982017984	0.000999000999000999																			
Sh3glb2_2	0.04795204795204795	0.023976023976023976	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.3206793206793207	0.4515484515484515	0.017982017982017984	0.000999000999000999																	
Shtn1_1	0.000999000999000999	0.000999000999000999	1.0	0.6083916083916084																	
Shtn1_3	0.000999000999000999	0.000999000999000999	0.9010989010989011	0.9370629370629371																	
Slc23a2_1	0.04795204795204795	0.04095904095904096	0.028971028971028972	0.058941058941058944	1.0																
Slc37a3_7	0.988011988011988	0.99000999000999																			
Slc39a11_3	0.9230769230769231	0.997002997002997	1.0																		
Sltm_2	0.06793206793206794	0.23176823176823177	0.8331668331668332																		
Sltm_3	0.23476523476523475	0.6363636363636364	0.25574425574425574	0.015984015984015984																	
Smarce1_9	0.0959040959040959	0.004995004995004995	0.000999000999000999																		
Smg9_1	0.13786213786213786	0.2007992007992008	0.3146853146853147	0.014985014985014986	0.000999000999000999																
Snx19_3	0.000999000999000999	0.01098901098901099																			
Sorbs2_9	0.13786213786213786	0.4205794205794206	0.989010989010989	1.0																	
Spg7_6	0.01998001998001998	0.024975024975024976	0.002997002997002997	0.994005994005994																	
Sppl2b_2	0.06793206793206794	0.03596403596403597	0.004995004995004995	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.16983016983016982	0.9240759240759241																			
Srr_6	0.2887112887112887	0.23876123876123875	0.00999000999000999																		
Srrm2_nmdSE_1	0.5874125874125874	0.9760239760239761	0.9440559440559441	1.0																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.14385614385614387	0.04095904095904096	0.01098901098901099	0.024975024975024976																	
Sulf1_3	0.37962037962037964	0.6793206793206793	0.024975024975024976	1.0	1.0																
Sumf2_3	0.0959040959040959	0.0989010989010989	0.025974025974025976																		
Supt6_3	0.0979020979020979	0.7922077922077922	0.995004995004995	1.0																	
Taf6l_3	0.919080919080919	0.6413586413586414	0.02197802197802198																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.6423576423576424	0.5264735264735265	0.06793206793206794																		
Tcaf1_2	0.07492507492507493	0.5234765234765235	0.954045954045954	0.994005994005994	1.0																
Tcerg1_nmdSE_1	0.3016983016983017	0.7212787212787213	0.5394605394605395	1.0																	
Tcf4_6	0.4945054945054945	0.975024975024975	0.995004995004995	1.0																	
Tdp2_3	0.026973026973026972	0.000999000999000999	0.15984015984015984																		
Tdrd3_4	0.4065934065934066	0.6403596403596403	1.0																		
Ten1_2	0.2887112887112887	0.3116883116883117	0.972027972027972	1.0																	
Tia1_5	0.09090909090909091	0.0989010989010989	0.11488511488511488	0.000999000999000999	0.04295704295704296	1.0															
Tmem219_1	0.41058941058941056	0.01998001998001998	0.000999000999000999																		
Tmem41a_1	0.35864135864135865	0.25574425574425574	0.951048951048951	1.0																	
Tmem68_7	0.5454545454545454	0.8331668331668332	0.987012987012987	0.974025974025974																	
Tomm5_2	0.11988011988011989	0.004995004995004995																			
Trafd1_3	0.968031968031968	0.8521478521478522																			
Trim26_1	0.8601398601398601	0.7262737262737263	1.0																		
Trim26_3	0.9430569430569431	0.5984015984015985																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.026973026973026972	0.15984015984015984	0.061938061938061936	0.8021978021978022	0.98001998001998																
Trpt1_1	0.6573426573426573	0.6923076923076923	0.4695304695304695																		
Trub2_1	0.975024975024975	0.2867132867132867	0.058941058941058944	0.04495504495504495																	
Tsen2_2	0.7422577422577422	0.936063936063936	0.995004995004995																		
Ttc14_2	0.7182817182817183	0.01098901098901099																			
Ttc3_17	0.8451548451548452	0.995004995004995	0.954045954045954	1.0																	
Ttyh3_1	0.37962037962037964	0.000999000999000999	0.15184815184815184																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.23476523476523475	0.2727272727272727	0.9790209790209791	0.989010989010989	1.0																
Ube2g1_1	0.01998001998001998	0.025974025974025976	0.014985014985014986	0.000999000999000999	0.014985014985014986																
Ube3a_3	0.6873126873126874	0.9440559440559441	0.994005994005994	0.7192807192807192	0.9010989010989011																
Ube3a_6	0.005994005994005994	0.006993006993006993																			
Urm1_4	0.3046953046953047	0.962037962037962	1.0																		
Vars_5	0.09090909090909091	0.025974025974025976	0.025974025974025976	0.004995004995004995																	
Vldlr_1	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Vopp1_4	0.19080919080919082	0.2627372627372627	0.8221778221778222	1.0	1.0																
Vps26a_7	0.09090909090909091	0.04895104895104895	0.2007992007992008	0.47052947052947053																	
Vps8_8	0.000999000999000999	0.026973026973026972	0.000999000999000999																		
Vps8_9	0.1998001998001998	0.9120879120879121	1.0																		
Wdr37_5	0.8201798201798202	0.3086913086913087																			
Zfp266_4	0.2137862137862138	0.5914085914085914	0.8381618381618382	0.987012987012987																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.7332667332667333																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zfp398_1	0.6403596403596403	0.7782217782217782	0.7352647352647352																		
Zfp558_1	0.026973026973026972	0.030969030969030968	0.04195804195804196																		
Zfp558_3	0.017982017982017984	0.06493506493506493	0.000999000999000999	0.23876123876123875																	
Zfr2_1	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.04495504495504495																	
Zmiz1_1	0.2087912087912088	0.3016983016983017																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	1.0	0.11988011988011989																			
Acsf3_1	0.024975024975024976	0.15084915084915085	0.2597402597402597																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.030969030969030968	0.015984015984015984	0.015984015984015984	0.000999000999000999	1.0																
Anks3_18	0.25774225774225773	0.8671328671328671	0.8521478521478522																		
Ap1ar_2	0.8031968031968032	0.058941058941058944	0.9330669330669331																		
Ap2b1_6	0.07292707292707293	0.015984015984015984	0.00999000999000999	0.055944055944055944																	
Arhgap12_4	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.15184815184815184																	
Arhgap1_5	0.2977022977022977	0.5544455544455544	0.4745254745254745	0.972027972027972																	
Arhgef10l_nmdSE_2	0.3106893106893107	0.02097902097902098	0.000999000999000999	0.16083916083916083																	
Armcx1_5	0.3016983016983017	0.5444555444555444	0.2097902097902098	0.8751248751248751	1.0																
Arvcf_5	0.08891108891108891	0.18981018981018982	0.04495504495504495	0.0919080919080919	0.000999000999000999																
Atp9b_7	0.7922077922077922	0.974025974025974	0.8851148851148851																		
Atrx_10	0.23676323676323677	0.6413586413586414	0.972027972027972	0.8251748251748252	1.0	1.0															
Atrx_4	0.19480519480519481	0.027972027972027972	0.7542457542457542																		
Bag2_1	0.5374625374625375	0.913086913086913	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.08891108891108891	0.44255744255744256	0.5094905094905094	0.16983016983016982																	
Btbd6_1	0.04495504495504495	0.17882117882117882	0.952047952047952	0.5554445554445554																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.15284715284715283	0.012987012987012988	0.13486513486513488																		
Camta2_3	0.2977022977022977	0.996003996003996	0.8831168831168831																		
Camta2_nmdSE_1	0.3106893106893107	1.0	1.0																		
Ccdc97_5	0.5994005994005994	0.7572427572427572	0.987012987012987																		
Ccnl2_nmdSE_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Celf1_3	0.3966033966033966	0.4875124875124875	0.972027972027972	1.0																	
Celsr2_1	0.5004995004995005	0.7542457542457542	1.0																		
Cep170_6	0.16483516483516483	0.6413586413586414	0.5664335664335665	0.974025974025974	1.0	1.0															
Cep63_3	0.030969030969030968	0.058941058941058944	0.00999000999000999																		
Chka_1	0.15284715284715283	0.7652347652347652	0.6723276723276723	0.15084915084915085	0.015984015984015984																
