	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Rnf32_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rnf32_3	0.1998001998001998	0.995004995004995	0.03596403596403597	0.000999000999000999																	
Rps6kb2_3	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Rsrc1_7	0.45854145854145856	0.0989010989010989	0.000999000999000999	0.000999000999000999																	
Rsrc2_8	0.000999000999000999	0.000999000999000999	0.01098901098901099	0.995004995004995																	
Rtn4_6	0.18181818181818182	0.005994005994005994																			
Rusc2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Safb_8	0.5874125874125874	0.995004995004995	0.984015984015984	0.987012987012987	1.0																
Sbf1_6	0.2757242757242757	0.994005994005994	1.0																		
Scmh1_3	0.4065934065934066	0.17582417582417584	0.38161838161838163	0.000999000999000999	0.00999000999000999																
Scmh1_6	0.7232767232767233	0.977022977022977																			
Sdccag3_10	0.23176823176823177	1.0																			
Sdccag3_11	0.5904095904095904	0.987012987012987	0.995004995004995	0.987012987012987																	
Sdccag3_4	0.997002997002997	1.0	1.0																		
Sdccag3_6	0.5454545454545454	0.000999000999000999																			
Sdccag3_7	0.18181818181818182	0.7252747252747253																			
Sdccag3_9	0.000999000999000999	0.000999000999000999	0.023976023976023976																		
Senp7_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.6833166833166833	0.3386613386613387	0.7422577422577422	0.000999000999000999																	
Setd6_3	0.4175824175824176	0.1978021978021978	1.0																		
Sgce_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Sgce_5	0.000999000999000999	0.000999000999000999																			
Sh3glb2_2	0.005994005994005994	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.5314685314685315	0.4305694305694306	0.000999000999000999	0.000999000999000999																	
Shtn1_1	0.000999000999000999	0.000999000999000999	1.0	0.8811188811188811																	
Shtn1_3	0.000999000999000999	0.000999000999000999	0.994005994005994	1.0																	
Slc23a2_1	0.005994005994005994	0.004995004995004995	0.000999000999000999	0.00999000999000999	1.0																
Slc37a3_7	1.0	1.0																			
Slc39a11_3	1.0	1.0	1.0																		
Sltm_2	0.005994005994005994	0.27172827172827174	0.995004995004995																		
Sltm_3	0.2887112887112887	0.8741258741258742	0.14685314685314685	0.000999000999000999																	
Smarce1_9	0.026973026973026972	0.000999000999000999	0.000999000999000999																		
Smg9_1	0.08291708291708291	0.10589410589410589	0.5364635364635365	0.000999000999000999	0.000999000999000999																
Snx19_3	0.000999000999000999	0.000999000999000999																			
Sorbs2_9	0.08291708291708291	0.37462537462537465	1.0	1.0																	
Spg7_6	0.002997002997002997	0.000999000999000999	0.000999000999000999	1.0																	
Sppl2b_2	0.005994005994005994	0.004995004995004995	0.000999000999000999	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.0979020979020979	1.0																			
Srr_6	0.5264735264735265	0.07192807192807193	0.000999000999000999																		
Srrm2_nmdSE_1	0.8601398601398601	1.0	1.0	1.0																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Sulf1_3	0.3916083916083916	0.8681318681318682	0.000999000999000999	1.0	1.0																
Sumf2_3	0.026973026973026972	0.024975024975024976	0.000999000999000999																		
Supt6_3	0.026973026973026972	0.997002997002997	1.0	1.0																	
Taf6l_3	1.0	0.8741258741258742	0.000999000999000999																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.99000999000999	0.8161838161838162	0.03596403596403597																		
Tcaf1_2	0.017982017982017984	0.5774225774225774	0.995004995004995	1.0	1.0																
Tcerg1_nmdSE_1	0.6193806193806194	0.9280719280719281	0.6953046953046953	1.0																	
Tcf4_6	0.7572427572427572	0.995004995004995	1.0	1.0																	
Tdp2_3	0.000999000999000999	0.000999000999000999	0.11488511488511488																		
Tdrd3_4	0.7692307692307693	0.978021978021978	1.0																		
Ten1_2	0.4925074925074925	0.46153846153846156	1.0	1.0																	
Tia1_5	0.01098901098901099	0.00999000999000999	0.024975024975024976	0.000999000999000999	0.000999000999000999	1.0															
Tmem219_1	0.8201798201798202	0.000999000999000999	0.000999000999000999																		
Tmem41a_1	0.6803196803196803	0.2007992007992008	0.995004995004995	1.0																	
Tmem68_7	0.8591408591408591	0.987012987012987	1.0	1.0																	
Tomm5_2	0.19080919080919082	0.000999000999000999																			
Trafd1_3	1.0	1.0																			
Trim26_1	1.0	0.983016983016983	1.0																		
Trim26_3	1.0	0.9230769230769231																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.000999000999000999	0.04395604395604396	0.01098901098901099	0.995004995004995	0.995004995004995																
Trpt1_1	0.8661338661338661	0.954045954045954	0.2827172827172827																		
Trub2_1	1.0	0.44555444555444557	0.00999000999000999	0.000999000999000999																	
Tsen2_2	0.993006993006993	0.995004995004995	1.0																		
Ttc14_2	0.988011988011988	0.000999000999000999																			
Ttc3_17	1.0	1.0	0.995004995004995	1.0																	
Ttyh3_1	0.4925074925074925	0.000999000999000999	0.002997002997002997																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.2757242757242757	0.17482517482517482	1.0	1.0	1.0																
Ube2g1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ube3a_3	0.988011988011988	1.0	1.0	0.981018981018981	1.0																
Ube3a_6	0.000999000999000999	0.000999000999000999																			
Urm1_4	0.5804195804195804	1.0	1.0																		
Vars_5	0.01998001998001998	0.004995004995004995	0.000999000999000999	0.000999000999000999																	
Vldlr_1	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Vopp1_4	0.1088911088911089	0.2957042957042957	0.997002997002997	1.0	1.0																
Vps26a_7	0.01998001998001998	0.004995004995004995	0.061938061938061936	0.6343656343656343																	
Vps8_8	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Vps8_9	0.18181818181818182	1.0	1.0																		
Wdr37_5	1.0	0.5454545454545454																			
Zfp266_4	0.19080919080919082	0.919080919080919	1.0	1.0																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.972027972027972																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zfp398_1	0.977022977022977	0.98001998001998	0.9330669330669331																		
Zfp558_1	0.000999000999000999	0.004995004995004995	0.006993006993006993																		
Zfp558_3	0.000999000999000999	0.01098901098901099	0.000999000999000999	0.03596403596403597																	
Zfr2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.023976023976023976																	
Zmiz1_1	0.23476523476523475	0.5784215784215784																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	1.0	0.15584415584415584																			
Acsf3_1	0.004995004995004995	0.04795204795204795	0.2787212787212787																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.945054945054945																
Anks3_18	0.4405594405594406	1.0	0.998001998001998																		
Ap1ar_2	0.996003996003996	0.03596403596403597	0.995004995004995																		
Ap2b1_6	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.015984015984015984																	
Arhgap12_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.014985014985014986																	
Arhgap1_5	0.6673326673326674	0.8171828171828172	0.8471528471528471	1.0																	
Arhgef10l_nmdSE_2	0.6823176823176823	0.000999000999000999	0.000999000999000999	0.058941058941058944																	
Armcx1_5	0.6873126873126874	0.9530469530469531	0.2097902097902098	0.995004995004995	1.0																
Arvcf_5	0.08891108891108891	0.1068931068931069	0.006993006993006993	0.023976023976023976	0.000999000999000999																
Atp9b_7	1.0	1.0	0.987012987012987																		
Atrx_10	0.7092907092907093	0.954045954045954	1.0	1.0	1.0	1.0															
Atrx_4	0.15884115884115885	0.000999000999000999	0.974025974025974																		
Bag2_1	0.9410589410589411	1.0	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.03696303696303696	0.8611388611388612	0.5424575424575424	0.2007992007992008																	
Btbd6_1	0.004995004995004995	0.11988011988011989	1.0	0.958041958041958																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.36863136863136864	0.000999000999000999	0.11988011988011989																		
Camta2_3	0.8631368631368631	1.0	0.998001998001998																		
Camta2_nmdSE_1	0.7012987012987013	1.0	1.0																		
Ccdc97_5	0.9470529470529471	0.977022977022977	1.0																		
Ccnl2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Celf1_3	0.7922077922077922	0.8671328671328671	1.0	1.0																	
Celsr2_1	0.978021978021978	0.954045954045954	1.0																		
Cep170_6	0.46153846153846156	0.8291708291708292	0.972027972027972	1.0	1.0	1.0															
Cep63_3	0.004995004995004995	0.00999000999000999	0.000999000999000999																		
Chka_1	0.42657342657342656	0.995004995004995	0.995004995004995	0.1068931068931069	0.000999000999000999																
Chmp3_2	0.8671328671328671	0.004995004995004995																			
Clpx_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Clstn1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Cpne1_3	0.000999000999000999	0.000999000999000999																			
Cstf2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Daglb_2	0.5374625374625375	0.7842157842157842	0.000999000999000999	1.0																	
Desi1_1	0.6593406593406593	0.16983016983016982	0.995004995004995	1.0																	
Dlgap4_4	0.004995004995004995	0.000999000999000999	1.0																		
Dph3_nmdSE_1	0.03696303696303696	0.38461538461538464	1.0	1.0	1.0	1.0															
Dync1li2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Dzank1_3	0.996003996003996	0.11988011988011989	1.0	1.0																	
Eef1d_7	0.15884115884115885	0.3226773226773227	1.0																		
Eef2k_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Ehmt1_15	0.6593406593406593	0.47952047952047955	0.972027972027972	1.0	0.000999000999000999																
Eif2d_2	0.030969030969030968	0.000999000999000999	0.000999000999000999																		
Eif4g1_12	0.8531468531468531																				
Eif5a_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0																	
Eif5a_9	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Elavl2_7	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Emsy_10	0.13986013986013987	0.24175824175824176	0.000999000999000999																		
Emsy_11	1.0	1.0	1.0	1.0																	
Emsy_12	0.996003996003996	1.0	0.0919080919080919																		
Epb41l1_3	0.004995004995004995	0.012987012987012988																			
Eps15l1_8	0.04495504495504495	0.14385614385614387	0.12787212787212787																		
Erlin2_3	0.04495504495504495	1.0	0.995004995004995																		
Faf2_3	0.004995004995004995	0.000999000999000999	0.954045954045954																		
Fam171a1_2	0.014985014985014986	0.000999000999000999	0.000999000999000999																		
Fam172a_4	0.014985014985014986	0.000999000999000999	0.02097902097902098	0.000999000999000999																	
Fam45a_1	0.996003996003996	1.0	1.0																		
Faxc_16	0.030969030969030968	0.932067932067932	1.0																		
Flot2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Fopnl_8	0.03696303696303696	0.000999000999000999																			
