	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ppp2r2d_7	0.03496503496503497	0.10989010989010989	1.0																		
Ppp2r2d_nmdSE_1	0.4805194805194805	0.6543456543456544	0.057942057942057944																		
Prmt1_2	0.03896103896103896	0.2907092907092907	0.4275724275724276	0.3046953046953047																	
Prmt1_3	0.2127872127872128	0.6983016983016983	0.9470529470529471	0.984015984015984																	
Prrc2b_4	0.060939060939060936	0.12887112887112886	0.5824175824175825	0.34665334665334663																	
Pum1_10	0.03896103896103896	0.1108891108891109	0.7022977022977023																		
Pum1_18	0.3036963036963037	0.6573426573426573	0.9340659340659341	0.6143856143856143	0.9920079920079921																
Pum1_3	0.09290709290709291	0.01098901098901099	0.21978021978021978																		
Pxk_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Qrich1_2	0.37962037962037964	0.003996003996003996	0.14385614385614387																		
Rab10os_6	0.003996003996003996	0.006993006993006993	0.000999000999000999																		
Rai1_1	0.27972027972027974	0.3336663336663337																			
Rbfox3_3	0.5334665334665335	0.17482517482517482	0.08291708291708291																		
Rbm10_2	0.4805194805194805	0.5664335664335665	0.5484515484515484	0.07192807192807193																	
Rbm18_nmdSE_1	0.5424575424575424	0.5424575424575424	1.0																		
Rbm34_2	0.03896103896103896	0.000999000999000999	0.000999000999000999																		
Repin1_1	0.6063936063936064	0.22077922077922077																			
Rgs8_3	0.3116883116883117	0.987012987012987																			
Rnf126_2	0.6853146853146853	0.8931068931068931	0.932067932067932	0.9920079920079921	1.0																
Rnf14_7	0.8001998001998002	0.4805194805194805																			
Rnf32_1	0.028971028971028972	0.006993006993006993	0.001998001998001998	0.000999000999000999	0.000999000999000999																
Rnf32_3	0.10989010989010989	0.7982017982017982	0.026973026973026972	0.000999000999000999																	
Rps6kb2_3	0.03496503496503497	0.013986013986013986	0.000999000999000999	0.000999000999000999																	
Rsrc1_7	0.2517482517482518	0.2967032967032967	0.14885114885114886	0.026973026973026972																	
Rsrc2_8	0.03496503496503497	0.05094905094905095	0.14385614385614387	0.967032967032967																	
Rtn4_6	0.17482517482517482	0.03496503496503497																			
Rusc2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Safb_8	0.3956043956043956	0.8641358641358642	0.7552447552447552	0.6653346653346653	1.0																
Sbf1_6	0.3116883116883117	0.4275724275724276	0.9660339660339661																		
Scmh1_3	0.3176823176823177	0.16483516483516483	0.07192807192807193	0.026973026973026972	0.25874125874125875																
Scmh1_6	0.5054945054945055	0.7682317682317682																			
Sdccag3_10	0.27672327672327673	0.987012987012987																			
Sdccag3_11	0.27672327672327673	0.6603396603396603	0.6653346653346653	0.922077922077922																	
Sdccag3_4	0.7832167832167832	0.9660339660339661	0.998001998001998																		
Sdccag3_6	0.3066933066933067	0.006993006993006993																			
Sdccag3_7	0.34965034965034963	0.5094905094905094																			
Sdccag3_9	0.03496503496503497	0.006993006993006993	0.04695304695304695																		
Senp7_1	0.017982017982017984	0.006993006993006993	0.000999000999000999	0.000999000999000999																	
Senp7_9	0.4945054945054945	0.33966033966033965	0.7022977022977023	0.011988011988011988																	
Setd6_3	0.10989010989010989	0.12687312687312688	0.9760239760239761																		
Sgce_1	0.000999000999000999	0.006993006993006993	0.000999000999000999	0.000999000999000999																	
Sgce_5	0.003996003996003996	0.000999000999000999																			
Sh3glb2_2	0.03896103896103896	0.003996003996003996	0.000999000999000999	0.000999000999000999																	
Sh3kbp1_5	0.4015984015984016	0.4095904095904096	0.10989010989010989	0.03596403596403597																	
Shtn1_1	0.000999000999000999	0.000999000999000999	0.993006993006993	0.41358641358641357																	
Shtn1_3	0.000999000999000999	0.06893106893106893	0.6833166833166833	0.9590409590409591																	
Slc23a2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Slc37a3_7	0.995004995004995	1.0																			
Slc39a11_3	0.8981018981018981	0.9690309690309691	1.0																		
Sltm_2	0.059940059940059943	0.25574425574425574	0.8641358641358642																		
Sltm_3	0.27672327672327673	0.5164835164835165	0.33166833166833165	0.03596403596403597																	
Smarce1_9	0.03896103896103896	0.000999000999000999	0.000999000999000999																		
Smg9_1	0.27672327672327673	0.3916083916083916	0.5084915084915085	0.029970029970029972	0.006993006993006993																
Snx19_3	0.000999000999000999	0.000999000999000999																			
Sorbs2_9	0.16883116883116883	0.5344655344655345	0.964035964035964	1.0																	
Spg7_6	0.013986013986013986	0.029970029970029972	0.01098901098901099	0.964035964035964																	
Sppl2b_2	0.3166833166833167	0.5084915084915085	0.030969030969030968	0.000999000999000999																	
Sptan1_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Src_3	0.1008991008991009	0.11888111888111888																			
Srr_6	0.2517482517482518	0.0899100899100899	0.05094905094905095																		
Srrm2_nmdSE_1	0.7182817182817183	0.993006993006993	0.9470529470529471	0.9790209790209791																	
Strada_5	0.000999000999000999	0.000999000999000999																			
Stx3_5	0.34565434565434566	0.29270729270729273	0.5224775224775224	0.5224775224775224																	
Sulf1_3	0.36163836163836166	0.6743256743256744	0.34465534465534464	1.0	1.0																
Sumf2_3	0.23676323676323677	0.1918081918081918	0.054945054945054944																		
Supt6_3	0.03496503496503497	0.6833166833166833	0.996003996003996	0.998001998001998																	
Taf6l_3	0.9280719280719281	0.8961038961038961	0.03496503496503497																		
Tbc1d9b_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Tbl1x_1	0.6943056943056943	0.5914085914085914	0.029970029970029972																		
Tcaf1_2	0.08291708291708291	0.34465534465534464	0.8931068931068931	0.9790209790209791	1.0																
Tcerg1_nmdSE_1	0.34065934065934067	0.6533466533466533	0.3776223776223776	1.0																	
Tcf4_6	0.3116883116883117	0.8781218781218781	0.986013986013986	1.0																	
Tdp2_3	0.08291708291708291	0.03496503496503497	0.8891108891108891																		
Tdrd3_4	0.33466533466533466	0.5264735264735265	1.0																		
Ten1_2	0.16683316683316685	0.0899100899100899	0.36663336663336665	1.0																	
Tia1_5	0.03496503496503497	0.029970029970029972	0.01998001998001998	0.000999000999000999	0.000999000999000999	1.0															
Tmem219_1	0.7182817182817183	0.10989010989010989	0.006993006993006993																		
Tmem41a_1	0.24275724275724275	0.08291708291708291	0.8171828171828172	1.0																	
Tmem68_7	0.27672327672327673	0.47152847152847155	0.9760239760239761	1.0																	
Tomm5_2	0.17782217782217782	0.16783216783216784																			
Trafd1_3	0.9070929070929071	0.8541458541458542																			
Trim26_1	0.6683316683316683	0.3096903096903097	1.0																		
Trim26_3	0.8921078921078921	0.8151848151848152																			
Trim9_1	0.000999000999000999	0.000999000999000999																			
Trnau1ap_4	0.003996003996003996	0.07192807192807193	0.026973026973026972	0.43156843156843155	0.981018981018981																
Trpt1_1	0.9230769230769231	0.981018981018981	0.981018981018981																		
Trub2_1	0.8201798201798202	0.3806193806193806	0.026973026973026972	0.003996003996003996																	
Tsen2_2	0.8801198801198801	0.986013986013986	1.0																		
Ttc14_2	0.7612387612387612	0.000999000999000999																			
Ttc3_17	0.6683316683316683	0.967032967032967	0.3886113886113886	0.8241758241758241																	
Ttyh3_1	0.10589410589410589	0.000999000999000999	0.04195804195804196																		
U2af1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Ubap2l_3	0.24775224775224775	0.2967032967032967	0.964035964035964	0.964035964035964	0.9100899100899101																
Ube2g1_1	0.03496503496503497	0.060939060939060936	0.05094905094905095	0.026973026973026972	0.24175824175824176																
Ube3a_3	0.6663336663336663	0.955044955044955	0.9790209790209791	0.8561438561438561	0.9470529470529471																
Ube3a_6	0.000999000999000999	0.016983016983016984																			
Urm1_4	0.42657342657342656	0.9080919080919081	1.0																		
Vars_5	0.08691308691308691	0.054945054945054944	0.027972027972027972	0.013986013986013986																	
Vldlr_1	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Vopp1_4	0.15984015984015984	0.21678321678321677	0.5454545454545454	0.9790209790209791	1.0																
Vps26a_7	0.12487512487512488	0.08291708291708291	0.16483516483516483	0.03596403596403597																	
Vps8_8	0.000999000999000999	0.27672327672327673	0.003996003996003996																		
Vps8_9	0.17782217782217782	0.8951048951048951	1.0																		
Wdr37_5	0.8201798201798202	0.4075924075924076																			
Zfp266_4	0.25574425574425574	0.6303696303696303	0.8851148851148851	0.9600399600399601																	
Zfp266_8	0.000999000999000999	0.000999000999000999	0.03596403596403597																		
Zfp280d_14	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Zfp398_1	0.5334665334665335	0.9010989010989011	0.981018981018981																		
Zfp558_1	0.03896103896103896	0.006993006993006993	0.006993006993006993																		
Zfp558_3	0.03496503496503497	0.054945054945054944	0.000999000999000999	0.14385614385614387																	
Zfr2_1	0.01098901098901099	0.026973026973026972	0.000999000999000999	0.000999000999000999																	
Zmiz1_1	0.37962037962037964	0.25574425574425574																			
Zmynd8_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Abi2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Acin1_7	0.983016983016983	0.000999000999000999																			
Acsf3_1	0.006993006993006993	0.03596403596403597	0.04695304695304695																		
Adcyap1r1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Alcam_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Amn1_3	0.02097902097902098	0.011988011988011988	0.006993006993006993	0.000999000999000999	0.11388611388611389																
Anks3_18	0.0989010989010989	0.7642357642357642	0.15684315684315683																		
Ap1ar_2	0.7892107892107892	0.16483516483516483	0.99000999000999																		
Ap2b1_6	0.06293706293706294	0.07592407592407592	0.21978021978021978	0.98001998001998																	
Arhgap12_4	0.006993006993006993	0.001998001998001998	0.000999000999000999	0.08291708291708291																	
Arhgap1_5	0.2707292707292707	0.43156843156843155	0.6863136863136863	0.4115884115884116																	
Arhgef10l_nmdSE_2	0.22077922077922077	0.03596403596403597	0.001998001998001998	0.054945054945054944																	
Armcx1_5	0.16783216783216784	0.3086913086913087	0.04695304695304695	0.17582417582417584	0.8731268731268731																
Arvcf_5	0.0989010989010989	0.39760239760239763	0.0899100899100899	0.03596403596403597	0.000999000999000999																
Atp9b_7	0.7922077922077922	0.985014985014985	0.9370629370629371																		
Atrx_10	0.3046953046953047	0.7432567432567433	0.8731268731268731	0.8221778221778222	1.0	1.0															
Atrx_4	0.29270729270729273	0.08091908091908091	0.98001998001998																		
Bag2_1	0.5734265734265734	0.939060939060939	1.0																		
Baz2b_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																	
Baz2b_5	0.09090909090909091	0.6183816183816184	0.0979020979020979	0.954045954045954																	
Btbd6_1	0.02097902097902098	0.04695304695304695	0.39760239760239763	0.36063936063936064																	
C2cd5_2	0.000999000999000999	0.000999000999000999	0.000999000999000999																		
Cacul1_2	0.3046953046953047	0.017982017982017984	0.12787212787212787																		
Camta2_3	0.4155844155844156	0.8891108891108891	0.007992007992007992																		
Camta2_nmdSE_1	0.4155844155844156	0.9790209790209791	0.007992007992007992																		
Ccdc97_5	0.7222777222777222	0.8201798201798202	1.0																		
Ccnl2_nmdSE_1	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.006993006993006993	0.000999000999000999															
Celf1_3	0.5454545454545454	0.4865134865134865	0.9600399600399601	0.989010989010989																	
Celsr2_1	0.5264735264735265	0.14385614385614387	1.0																		
